UniqueCount	AmbigCount
30	0
14	0
88	72
9	0
36	0
104	94
89	3
22	0
139	379
0	0
0	0
149	364
13	0
0	0
2	0
14	1
25	0
7	0
6	0
23	0
26	105
67	42
12	60
12	0
87	0
175	110
0	0
31	0
25616	0
0	0
109	2
2	0
2	0
83	99
0	0
119	0
4	0
0	0
5	0
0	0
11	0
11	0
0	0
122	0
19	7
0	95
0	95
0	0
23	14
0	0
10	16
12	306
0	154
358	11
60	187
0	1
48	104
1	0
0	0
0	5
19	32
5	0
131	13
1383	375
2	1
0	1
0	0
91	40
30	0
2	0
2	7
139	0
21	119
0	0
22	0
24	0
64	0
0	0
91	0
20	0
71	2
2	6
25	0
42	99
0	340
22	5
190	0
0	0
36	0
3	0
25	0
0	0
0	0
0	97
0	0
0	0
1	0
15	0
19	72
57	74
26	0
8	48
126	0
37	0
25	0
3	0
0	0
3	1
7	0
0	15
0	0
0	0
80	370
12	0
1	0
229	76
0	0
18	1
0	0
25	31
0	0
128	3
184	46
12	0
265	153
122	88
0	0
46	93
18	0
27	120
71	65
45	0
106	48
0	28
44	16
4	16
0	15
84	202
0	0
9	0
128	25
40	315
107	61
7	0
513	152
0	0
6	0
148	0
114	39
6	0
87	0
13	0
40	67
0	0
0	86
36	0
3	0
26	10
0	0
249	541
40	76
25	0
130	36
6	0
1	0
29	22
77	91
0	0
180	103
79	297
0	0
72	72
160	60
110	0
17	0
8	0
105	0
0	0
0	0
29	0
5	0
9	0
7	3
0	7
9	0
0	0
13	0
22	41
6	0
18	83
28	0
0	89
7	0
37	0
37	2
34	0
46	0
834	0
19	0
14	15
7	7
0	0
80	180
50	150
74	425
7	0
1	0
114	9
0	0
263	43
40	0
19	0
199	0
12	0
16	0
58	0
0	23
12	23
52	72
5	0
591	297
41	115
22	2
106	85
0	39
0	0
66	0
56	0
17	0
6	0
0	0
0	0
35	0
0	0
21	0
47	45
9	2
173	167
0	5
0	5
0	0
10	0
14	6
26	49
62	0
8	0
34	38
55	0
10	44
240	0
65	187
56	82
0	512
0	0
123	0
71	0
24	0
36	88
2	0
2	1
0	1
28	88
14	0
0	15
17	26
17	0
20	0
1	0
1	0
42	88
52	3
6	41
37	5
82	0
64	28
0	0
0	0
1	0
5	0
21	12
0	0
0	0
103	570
17	0
0	642
41	51
38	19
8	0
38	19
3	0
0	0
14	0
0	0
0	0
0	0
205	436
0	0
41	0
0	0
1128	0
82	13
81	4
6	0
43	0
0	0
38	12
25	9
7	1
52	0
17	0
59	37
0	0
49	0
275	125
0	0
11	6
43	4
0	0
0	301
4	0
0	2
5	0
74	9
96	12
36	0
120	129
0	0
178	215
31	172
213	0
11	31
227	171
0	0
35	5
90	11
0	0
3	0
0	86
0	0
217	264
0	0
11	0
0	0
0	0
0	0
103	12
2	0
9	0
0	0
11	17
34	0
0	813
21	5
3	0
2	0
12	0
15	0
27	11
2	110
0	110
488	0
0	0
76	157
22	0
74	27
21	0
76	23
219	63
6	0
11	0
109	16
0	16
1	0
71	0
0	0
169	165
6	0
21	0
33	19
74	12
192	143
0	0
191	181
0	0
0	0
112	164
0	14
8	0
0	340
0	0
119	249
0	0
5	0
2	0
242	314
112	0
0	0
126	85
131	0
13	0
6	0
0	0
3	0
216	22
2	0
0	0
0	0
0	0
0	0
0	0
114	48
1	0
0	0
5	0
38	2
29	89
4	0
0	0
45	41
0	0
6	0
0	0
189	23
43	2
7	25
13	0
61	69
0	0
0	0
0	0
13	0
3	0
0	0
0	0
0	0
0	0
91	0
0	0
19	0
7	11
0	0
66	67
0	0
0	0
92	0
0	0
10	0
49	0
85	42
25	36
10	25
3	9
7	20
13	0
2	0
20	0
6	0
0	0
57	0
0	0
0	966
0	0
0	0
0	0
0	0
7	0
28	83
0	0
7	0
0	0
173	35
64	0
1	0
7	0
0	39
0	0
0	46
0	0
0	0
15	0
1	0
4	0
1	0
0	0
48	0
4	0
18	0
109	170
298	302
0	0
3	1
22	1
1	0
0	0
0	0
9	0
5	0
59	14
36	1
64	175
39	1
0	0
0	0
0	0
25	1
8	0
0	0
0	0
53	35
0	0
0	0
9	7
9	69
0	0
0	0
3	0
8	0
123	0
101	63
151	115
0	0
35	1
0	0
106	86
73	12
25	14
0	0
35	0
7	72
128	55
9	0
47	0
0	0
5	0
100	12
0	0
0	22
107	122
9	1
0	0
1	0
16	26
8	0
0	966
6	467
0	467
6	0
0	0
16	10
47	0
16	0
10	187
157	30
67	15
110	160
705	72
26	69
1	0
96	290
3	0
645	72
173	154
0	0
2	0
7	0
0	0
13	0
0	0
0	0
1	0
30	0
21	0
157	1
0	0
1	0
1	0
0	0
0	0
0	0
8	0
0	537
0	0
0	0
0	0
511	0
115	52
32	29
19	0
247	0
15	0
0	0
70	1
4	18
17	0
19	0
82	0
15	3
0	0
2	0
22	0
0	0
1	0
8	0
103	217
0	0
567	0
0	0
3	0
59	64
4	0
11	0
0	1
0	0
242	556
0	0
306	132
58	199
0	0
0	813
21	28
28	0
0	0
0	0
10	0
6	0
115	178
120	1
190	0
8	1
3	0
0	0
11	0
8	0
83	64
8	0
784	0
8	0
179	0
4	0
9	0
6	0
0	0
0	0
28	21
2	0
3	17
4	0
24	42
0	22
32	4
0	8
57	0
0	0
59	2
55	139
24	0
27	0
95	157
0	0
280	0
2	0
58	51
5	0
4	0
0	0
8	0
1036	0
0	0
95	0
119	320
0	0
661	428
3	0
7	0
0	0
7	0
13	0
0	0
2	0
68	0
13	17
165	229
2	0
71	0
0	0
244	25
1	0
19	0
0	0
0	0
55	48
144	787
0	0
0	0
9	0
30	0
5	0
115	325
19	0
18	0
0	154
3978	2985
0	0
28	0
0	0
8	0
1	0
20	53
0	0
24	22
0	0
0	0
5	0
36	0
0	0
0	0
0	0
81	196
243	24
178	12
131	295
11	0
0	1
0	1
0	0
46	0
175	94
0	0
0	0
0	0
8	1
1	0
0	0
0	0
44	110
53	1
0	0
0	0
78	0
70	179
30	0
0	0
33	19
0	254
7	0
20	34
150	210
146	30
37	0
5	0
1	0
45	0
100	6
0	0
183	205
18	0
24	0
264	207
71	571
0	8
65	32
0	0
391	575
2	0
4	0
35	29
0	0
87	0
8	0
176	64
233	145
670	1
0	1
11	0
168	8
0	0
6	0
2	0
20	0
0	0
0	0
0	0
0	3
0	0
0	0
37	198
249	395
37	0
0	0
20	1
181	0
0	15
0	86
20	0
47	2
31	21
86	201
60	20
0	0
6	0
21	0
57	0
2	0
0	22
35	9
1	0
16	0
37	0
116	81
87	135
0	0
74	0
25	0
0	0
8	0
34	4
0	0
2	0
22	0
0	0
39	17
497	503
21	0
99	29
54	0
16	0
5	1
0	0
28	0
19	0
27	0
21	0
0	0
12	0
17	5
1393	119
0	0
1	0
364	282
25	41
31	208
3	0
0	0
0	0
50	3
42	108
1	0
0	49
31	157
0	3
12	80
117	17
18	0
0	0
25	0
618	65
0	140
0	140
222	0
7	0
18	0
68	213
1	295
17	0
15	0
0	0
0	0
4	0
26	0
198	399
0	39
0	5
0	1
3	0
0	0
0	0
0	0
18	100
157	14
0	0
0	0
75	24
1	0
2	0
468	0
20	168
2	2
33	0
226	0
618	111
21	0
39	96
2	0
24	0
5	0
46	0
44	59
0	0
0	0
9	0
12	0
4	0
5	0
22	35
24	25
54	0
32	41
0	0
1559	151
0	0
111	0
212	104
24	1
103	28
101	0
23	432
84	27
50	0
8	0
0	2
25	0
723	294
0	0
159	406
2	0
194	389
54	7
0	16
10	0
3	0
15	0
24	61
85	136
0	0
3	2
2	0
0	2
0	0
49	26
6	19
4	5
4	0
0	0
2	0
0	28
0	0
42	27
62	97
3	0
442	0
50	342
36	0
29	19
13	103
0	49
6	0
13	0
9	0
16	8
99	0
0	0
11	0
2	0
118	0
33	157
78	0
0	0
0	89
0	537
0	22
0	39
0	0
0	0
0	0
0	254
0	0
0	0
0	1
0	512
0	0
0	0
0	46
0	0
0	0
0	0
0	86
0	280048
0	0
0	266821
0	0
1	0
0	0
4	0
0	0
152	45
2	0
98	0
46	29
12	29
15	2
17	4
3	4
2	0
100	6
3	6
33	5
0	0
137	1
20	0
10	200
4	0
0	0
28	0
17	0
437	1024
12	26
160	71
96	13
1	0
70	0
0	6
88	46
7199	4490
87	370
0	7
32	18
0	360
1	0
0	0
23	1007
0	855
0	855
17	0
12	0
127	295
0	16
18	47
0	0
239	0
57	0
243	852
115	0
97	0
21	34
4	0
0	0
470	9
14	0
0	0
0	0
24	27
0	0
28	8
3	0
33	10
86	290
82	64
0	0
197	1
10	0
55	0
4	107
194	75
0	85
26	73
27	0
305	0
3	0
37	14
157	260
91	125
0	96
33	0
4	0
0	0
97	0
0	0
3	17
1	17
3	16
1	14
0	160
234	517
772	104
61	68
2	0
0	0
3	0
0	178
0	1
0	17
73	1186
1	129
22	1248
3	947
1	1131
75	429
49	131
0	355
1	829
0	781
0	68
0	92
44	108
0	0
178	239
86	0
27	30
439	95
2	0
0	0
0	0
0	0
155	38
38	0
0	0
14	0
0	0
65	16
7	0
0	16
0	16
1098	0
5	2
0	0
9060	445
0	0
0	0
0	0
0	445
0	0
0	0
0	0
0	0
0	1
0	12
0	0
0	0
0	12
338	135
0	527
0	516
0	12
0	13
27	0
141	48
0	12
0	0
0	12
0	527
0	515
0	1
0	0
0	0
0	0
0	516
0	0
0	0
0	0
0	545
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	545
0	0
0	331
0	846
0	0
0	515
173	27
0	0
7	8
0	0
0	0
0	515
0	515
0	515
0	518
0	3
0	0
0	0
0	0
0	0
86	39
0	0
0	0
0	0
0	0
111	7
20	0
0	0
0	0
0	0
0	0
0	0
0	3
107	51
0	0
29	13
0	0
0	11
21	665
0	0
0	0
0	0
0	0
0	0
0	0
0	515
0	0
0	0
1	515
0	515
0	515
0	545
0	515
0	0
180	0
143	263
13	0
0	0
0	0
56	114
40	123
2658	3387
0	0
3	4263
3	4263
2	0
64	0
1	0
0	0
0	0
1133	251
10	0
107	68
1	2
853	796
10	0
0	0
103	0
71	9
0	158
0	428
0	14
3	3
14	0
89	59
72	0
212	201
222	812
602	396
0	170
53	126
286	24
0	0
1552	2606
0	0
36	15
413	5
707	5
17	402
4	402
217	0
6	20
30	49
0	6
0	6
0	0
76	24
135	307
2174	2357
17	0
5	0
4	0
0	0
0	0
0	170
3	0
8	12
176	101
109	9
152	280
1	0
66	0
366	289
0	160
23	0
6	16
215	170
12	19
17	30
1	30
141	95
1194	0
634	167
148	297
370	475
47	96
20	96
6	319
18	130
0	184
2	182
2	165
88	192
61	174
12	0
4	0
172	57
0	0
0	0
97	119
54	45
0	0
14	0
0	0
0	0
0	0
0	0
842	0
84	126
8	126
1	0
152	681
134	676
145	27
1	0
0	0
0	0
5	0
0	0
102	638
27	240
0	66
0	158
0	428
0	14
0	0
0	26
0	3
1	210
1	187
0	187
0	26
1	19
0	0
5	26
0	0
1	0
37	76
210	7
152	30
0	7
0	0
1329	26
1	16
10	23
0	16
0	746
0	174
0	0
0	0
1	24
253	0
246	0
10	265
23	1037
4213	1794
118	232
15	303
25	205
21	60
62	291
274	302
364	221
16	44
61	149
172	1
2	103
6	47
2	114
11	0
2	0
0	0
0	0
0	20624
0	0
0	0
0	0
0	0
0	32
1	189
0	0
0	0
0	4052
0	20624
2	14
19381	6011
0	0
0	0
0	32
0	4052
0	0
0	0
0	13
0	6011
0	6
0	20639
0	0
12474	0
0	5779
0	20623
0	1378
0	20639
230	19
0	20624
0	4065
0	0
0	0
0	31
43	2
0	2
10	6
0	2
0	2
0	10
0	9
174	622
4	527
6	13
23	13
0	10
11	0
121	0
0	16
596	0
22	0
0	22
0	0
0	24
0	41
185	2
0	1
0	0
8	25
0	0
0	0
0	0
10	13
8	13
0	0
0	0
0	0
5	21
575	148
6	1
632	213
11	171
201	0
5	0
0	33
0	0
0	0
1	16
6	16
0	16
23	16
1	0
0	0
0	0
0	0
0	0
61	374
0	0
24	0
81	404
0	390
0	12
0	0
422	0
1	37
2576	46
12	36
0	8
147	1414
499	11
4	1411
58	10
151	17
344	408
307	778
225	336
27	281
13	139
5	32
0	280
263	100
0	0
0	0
20	38
0	0
0	0
0	0
0	1
0	1260
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
6	1266
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	5
0	0
0	0
0	0
0	31
0	217
0	191
0	141
0	125
0	31
0	211
0	191
0	31
12	161
165	312
0	0
18	96
76	252
247	324
13	87
0	98
0	98
0	88
0	107
0	107
0	98
0	107
201	237
0	107
0	2
0	2
0	2
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	45
0	41
1	1
0	1
0	1
24	137
0	0
0	0
0	0
0	0
0	0
149	118
0	23
3	22
0	24
16	45
14	1183
0	96
0	0
0	1
1094	1043
168	0
0	25
0	25
0	25
0	25
0	0
49	18
1	0
0	0
0	414
1	0
0	0
0	0
0	232
99	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
98	1
0	1
8	0
0	0
0	0
0	159
0	159
836	0
958	138
6	138
30	171
0	100
4	247
0	102
3	97
0	71
0	21
1	1
0	1
2	1
216	261
156	261
4	0
31	90
0	236
0	236
0	0
2	9
0	65
4	14
16	75
0	10
0	13
0	16
0	4
0	3
0	6
0	5
0	2
5	1
0	3
0	3
0	9
0	7
0	46
1	7
0	7
0	15
0	4
0	11
0	4
0	40
3	30
0	7
10	13
3	0
4	145
27	242
20	16
3	24
2	31
1	9
21	15
0	10
0	0
325	386
29	82
19	0
0	0
178	55
1	103
10	66
7	66
0	280
0	0
333	0
194	772
3565	773
0	0
0	0
0	0
0	0
333	0
0	370
0	7
1797	22
20	8
9	115
33	115
0	174
0	349
0	301
0	319
0	151
0	255
0	340
0	414
0	55
0	2
0	22
2	1
0	1
4	1
1	1
1	1
0	1
2	1
0	0
1	0
6	1
238	209
0	1
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
817	14
4	439
9	404
8	300
33	304
538	301
0	174
0	152
20	196
13	222
71	418
0	14
100	213
4	40
1	75
4	71
1	58
49	30
113	332
0	0
0	0
0	0
0	0
840	0
0	75
47	75
114	138
20	90
43	45
212	94
0	0
278	497
183	285
0	20
10	117
56	107
63	52
53	251
13	219
57	235
2216	261
291	297
16	246
8	82
0	43
61	39
8	66
18	273
6	269
22	180
79	17
3	0
10	0
49	75
833	1038
1	138
0	6
2	92
0	7
0	1
0	163
0	78
0	18
0	6
74	16
0	4
436	137
0	9
0	17
0	21
0	34
84	11
3	36
71	62
6	72
9	55
0	31
2	24
0	31
0	5
0	0
0	0
0	0
0	0
348	0
512	219
36	66
3	0
2	39
2	12
1	1
29	154
11	74
1926	3
1	303
29	324
0	0
0	2
605	22
3	4496
11	5279
4	5506
2	514
1735	5854
10	3981
2	3668
10	2925
11	1752
0	1924
14	893
21	749
0	6
78	492
55	718
454	201
2	733
34	522
51	455
0	3
408	648
9	304
561	69
2	426
13	842
1638	288
48	288
0	0
0	0
0	8
0	8
0	0
0	8
0	8
21	31
0	8
0	0
71	0
536	1895
2	87
24	132
0	187
0	121
19	970
15	20
6	365
0	178
1	100
6	352
0	92
1	194
4	432
10	121
0	83
3	27
4	11
19	88
110	177
5	0
241	346
72	44
1	15
0	7
46	30
9	9
0	256
0	256
0	32
0	3
17819	0
173	0
102	0
34	3823
70	831
0	5481
13	4105
30	1820
2	3549
59	8938
20	6330
97	6942
64	6699
12	5502
23	1490
95	2475
19	2498
867	5399
62	404
16	378
22	2811
278	2406
20	822
517	3887
40	3623
19	2094
643	1746
58	882
218	1787
1416	1565
2	30
41	198
6	372
0	298
0	298
0	298
0	0
0	0
0	351
2	19
0	19
0	0
0	0
0	0
0	0
0	0
24	3
0	0
0	0
0	0
0	0
0	0
4	0
68	7
0	175
0	152
131	308
5	33
0	17
0	13390
0	65
159	0
238	146
0	37
0	0
13	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
7	8
0	1
221	35
0	19
2	20
1	24
2	23
0	20
0	44
0	16
0	2
4	15
4	1
10	4
3	2
115	2
196	37
0	33
0	0
0	3
0	122
0	69
0	647
0	780
0	431
0	353
0	54
0	97
0	83
0	71
2	24
4	1
0	1
0	1
0	3
0	2
0	1
0	46
0	2
0	46
0	46
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
33	117
36	124
0	0
118	6
0	515
0	468
0	395
0	384
0	213
0	716
0	0
219	0
259	0
1110	0
6	0
15	16
11	16
0	293
2	22
15	24
158	98
4	16
111	176
23	215
271	391
1	291
27	226
50	9
3	10
1	57
672	384
0	127
0	65
0	2
61	409
12	344
0	13
5	11
0	12
0	17
9	8
0	111
0	0
353	300
0	0
123	236
27	78
202	284
19	0
0	7
9	7
16	64
0	29
5	6
19	6
3	2
0	17
0	78
0	348
0	30
0	67
0	10768
0	35
0	379
0	22
0	14
0	29
418	2819
17	2686
38	1781
0	2087
0	2800
0	2612
721	537
593	474
1	286
5	70
141	73
2	38
4950	5724
0	152
169	2357
156	16
252	95
487	1321
9	849
90	381
1	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
135	126
581	13
11	30
21	30
447	181
20	181
45	18
0	0
0	0
0	0
0	0
0	0
0	0
31	108
73	19
25	360
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	22
0	2
0	22
0	0
6	29
4	2
0	1
0	30
0	48
0	0
2376	0
0	0
1	0
0	0
0	0
1	0
203	76
1	0
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	0
57	355
6	189
32	3
90	2
7	36
0	10
0	10
0	7
0	7
16	38
0	34
0	0
1179	1718
528	274
10	1490
0	0
61	497
0	0
0	0
0	0
0	0
0	0
180	384
1606	771
354	93
35	373
367	285
1007	1057
0	515
0	468
0	384
0	393
0	213
0	716
52	0
0	27
6	16
5	11
0	0
45	605
0	0
0	0
0	0
0	0
6	2657
111	2656
2	2157
729	542
71	437
22	42
29	2
47	9
0	1
1	1
71	118
4	1
1	1
0	0
260	486
1	17
1	17
3	20
0	57
0	55
0	17
0	201
0	59
0	17
163	211
0	17
0	17
1	240
0	18
0	201
2	59
0	54
3	218
0	143
0	17
0	64
0	61
2	21
0	21
19	21
2	1
7	4
41	100
0	2311
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1132	23
34	0
10	1
11	36
368	153
270	575
0	156
483	0
0	61
0	0
0	491
0	18
0	661
0	219
2	3
2	3
0	2
7	1
0	1
1	101
0	1
48	1
64	1
1	1
5	1
15	0
3	0
0	0
0	0
82	0
205	241
0	7
1	15
15	0
2	21
7	32
0	46
0	23
59	39
6	19
2	20
0	0
161	96
0	0
0	0
16	131
35	6
6	1
0	0
0	0
25	17
14	22
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	652
0	313
52	205
0	0
49	20
585	0
990	20
246	0
13	45
6	1
18	276
0	1
0	291
8	291
186	44
1260	3792
286	3468
226	1110
93	230
0	3395
99	22
0	293
0	203
0	204
40	121
0	42
28	210
433	210
0	0
0	0
0	0
187	408
57	278
0	1
319	0
3208	0
0	0
0	0
372	608
879	458
8	356
4	83
0	0
0	0
0	19
204	19
0	3
0	3
0	0
0	0
0	0
0	0
0	0
144	144
15	129
0	104
0	104
0	104
261	301
14	7
0	228
109	70
0	0
0	0
724	0
2	0
0	0
86	64
0	0
0	0
0	3
0	0
1	0
1	1
22	15
182	6
1	3
256	10
0	3
0	18
0	3
358	0
343	0
21	0
0	0
0	0
0	11
0	0
0	0
0	0
3	5
0	4
0	0
0	1
0	8
0	2
2	8
1	2
0	15
0	8
6	7
12	7
0	6
0	7
0	7
66	1
0	64
0	63
0	36
0	23
0	21
17	61
0	2
0	1
0	0
0	0
72	591
246	80
103	678
146	196
11	167
46	16
46	139
73	67
0	0
0	0
0	0
0	0
0	1
4	1
0	502
1	561
0	502
0	502
0	561
0	502
0	72
0	0
0	0
0	436
435	842
21	1137
10	822
600	704
371	663
2	73
0	856
0	199
0	0
0	52
0	52
40	0
32	280
0	28
0	28
0	27
0	10
5	1
0	0
0	6
4756	1223
496	242
141	69
309	418
525	650
0	33
0	142
52	158
0	156
0	107
0	116
0	36
0	132
0	10
6	107
0	115
0	134
0	32
0	109
2	85
0	85
0	1
2	1
0	0
88	362
4	0
0	1
1	2
0	110
0	111
0	11
0	36
0	102
0	144
0	6
0	1
0	21
0	22
0	0
0	145
44	111
0	7
0	155
0	161
10	2
0	0
18	96
55	133
0	11
133	26
2	97
0	253
8	3
0	8
66	260
32	32
7	51
2	6
1	31
13	77
0	6
22	87
4	102
1	4
0	9
0	123
0	0
0	328
0	0
0	0
0	0
0	328
0	262
22	475
0	426
6	445
0	239
0	343
0	465
0	539
0	293
71	13
0	0
56	41
7	37
1	42
2	1
0	7
0	0
13	0
0	0
0	0
0	0
0	1
0	2
2	2
0	0
0	0
0	0
0	7
762	423
0	10
8	141
12	47
1	0
0	0
0	0
0	1
0	1
63	176
14	0
0	30
44	30
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
1	0
0	4
0	4
78	227
0	0
73	42
0	42
383	475
1	0
71	30
716	233
37	117
0	72
63	95
3	294
257	294
0	0
9	0
1	2
1	0
1	2
243	27
0	299
0	262
0	218
0	169
0	117
0	11
0	39
0	102
0	147
0	8
0	1
0	0
0	27
0	145
0	9
0	160
0	167
468	33
4	11
5	7
2	7
15	230
333	54
9	31
16	23
82	2
0	0
0	0
0	0
1	0
0	22
0	35
0	10764
0	24
0	382
0	341
0	11
0	17
0	64
0	76
0	30
8	246
15	1
4	1
12	217
244	1054
141	231
0	629
0	132
1	62
13	116
465	793
345	71
255	512
0	9
0	0
0	0
47	48
7	11
0	65
4	129
119	116
4	72
3	65
0	68
0	155
0	148
0	81
18	126
1	118
2	17
0	24
491	274
2	137
1	160
1	51
1	117
4	56
1	49
23	54
7	27
0	232
4674	1
0	2
1	2
0	12
0	10
0	3
1	12
0	3
3	0
0	9
0	1
0	4
0	1
2	0
1	0
0	3
0	2
0	2
0	9
0	10
0	1
0	4
1	1
0	4
0	5
15	36
0	1
0	1
0	11
0	10
4	1
2	0
0	2
0	4
2	13
0	14
8	4
6	9
0	3
0	9
0	15
0	15
7	15
0	6
0	7
0	12
0	3
0	6
0	3
19	0
610	567
0	10
0	290
0	2
0	2
0	4
0	4
0	0
18	151
0	151
0	0
0	0
0	0
36	42
0	50
0	47
0	4
21	2
0	15
0	3
0	2
0	5
0	3
3	15
87	12
0	2
0	3
7	5
8	0
0	0
0	0
0	0
0	0
18	2
37	5
1	59
63	805
213	557
288	471
402	256
0	539
17	414
3	934
2	150
1	227
60	1505
16	281
0	188
5	525
147	293
1	144
97	271
0	307
0	175
1	791
31	1808
5	525
0	206
0	283
0	284
3	320
0	291
0	171
0	455
2	717
0	557
0	540
0	1469
0	228
0	200
0	486
1	634
0	481
0	190
1	766
0	551
0	742
0	245
5	208
14	1583
160	695
0	252
2	946
54	359
36	709
0	323
911	1465
0	344
1	770
0	861
0	1045
74	573
261	312
0	356
0	443
113	275
0	230
0	680
0	780
2	1342
0	13
0	428
0	502
47	64
0	535
3	45
143	18
0	675
39	137
226	1
48	21
4127	2251
0	15
114	882
200	831
6	10
102	155
2	0
0	345
4	331
0	185
0	100
0	39
3	50
0	50
0	0
91	14
13	74
430	131
4	244
4	1199
0	974
6	1234
0	243
0	391
0	174
0	151
0	340
0	301
0	319
0	349
0	174
0	152
515	144
0	0
0	0
5	39
39	39
0	0
0	6
0	10
0	290
0	0
127	180
0	0
0	0
0	293
0	24
554	208
31	129
0	0
0	0
0	0
0	0
0	174
0	152
2	96
0	78
0	78
0	78
0	0
0	0
0	0
0	0
0	78
0	0
0	246
0	246
0	246
0	78
0	78
0	78
0	78
0	0
0	0
0	0
23	7
0	7
0	5
37	0
30769	92
27	701
105	872
226	633
0	417
0	151
2	61
8	51
72	7
0	0
0	0
0	0
0	13391
0	211
176	6
5	114
0	76
102	629
0	72
0	114
0	431
1	431
1	0
298	0
0	23
0	2
0	23
1	2
163	1
41	1
0	37
0	0
0	290
0	59
11	100
0	3
5	140
0	118
59	141
25	107
402	126
0	0
0	0
0	0
64	392
92	371
41	0
0	0
0	0
0	858
0	18
0	23
0	10769
0	22
0	388
0	337
0	14
0	8
0	73
0	77
34	44
0	17
2	3
0	3
0	33
0	218
2	28
0	223
2	220
0	215
0	220
0	251
0	9
1	33
94	245
0	1060
0	215
0	226
0	4
0	220
0	31
1	0
2	0
0	4
0	3
0	209
0	212
0	4
0	242
0	0
0	230
0	4
0	90
1	227
0	306
0	26
0	249
0	11
0	9
4	221
0	8
0	34
94	279
0	223
0	0
0	83
0	230
0	125
0	240
0	13
1	5
0	1
0	0
1	20
0	14
0	9
0	246
0	126
8	34
0	10
0	10
0	220
0	31
0	215
0	2
0	9
0	1
2	5
0	222
0	198
0	188
0	217
17	2
2	7
0	5
0	219
2	22
4	0
1	346
0	0
0	18
0	245
0	215
0	1
0	218
1	99
1	15
2	0
0	232
0	233
0	95
0	96
0	54
0	216
692	191
0	246
197	25
0	16
0	28
0	178
0	16
0	231
1	214
0	239
0	236
0	238
0	22
31	288
0	318
0	132
0	93
0	62
0	74
0	7
10	87
0	13
0	13
0	54
1	2
0	99
0	13
0	15
0	93
0	16
0	29
0	24
0	0
68	142
2	42
23	42
1	33
0	20
94	482
4	216
1	57
1	48
0	24
15	143
1	36
0	51
0	121
1	107
0	106
1	48
6	26
37	61
14	90
0	99
1	28
1	123
97	76
0	21
1	82
0	87
0	32
0	81
15	125
1	141
0	139
0	124
0	144
0	96
0	17
246	246
0	6
35	27
0	0
0	1
0	1
1	844
0	0
0	0
3182	5105
2134	32
5068	9522
861	0
0	17
0	17
0	9
0	204
0	24
6	161
0	7
0	3
0	0
0	0
0	0
0	1
1	1
0	1
0	377
0	1
259	0
175	459
47	64
0	0
0	0
0	0
0	0
0	29
3813	524
0	28
122	28
0	0
0	0
8	6
0	0
3	177
0	177
0	0
0	0
0	0
0	0
0	0
0	0
15	61
0	73
78	464
12	7
1	7
0	4
1	4
0	4
2	0
3	8
2	0
8	0
79	8
7901	381
5020	337
1	337
5	357
1	0
6	367
0	0
0	25
0	2
15	16
0	0
0	19
0	0
0	13
0	19
0	13
0	13
1	359
31	375
0	13
1	3
0	0
0	0
0	22
0	35
0	10768
0	30
0	379
0	348
0	14
0	17
0	67
0	78
0	29
0	62
0	229
0	1
0	63
0	19
0	6
0	0
0	1
0	0
13	8
1	0
0	62
8	200
0	1
0	0
0	0
0	0
0	0
0	246
0	61
2	0
0	0
0	0
0	0
752	27
564	0
1	0
1	0
0	48
0	0
0	0
0	2
4	0
3	1
3	1
2	7
11	91
0	0
0	0
0	91
0	91
0	77
0	9
109	20
257	20
41	12
4	18
0	13
0	8
197	25
3	7
4	11
47	13
0	37
15	0
0	0
0	63
0	19
0	6
0	0
0	1
0	0
15	32
203	77
36	182
32	103
1	171
42	47
10	123
21	43
583	346
348	38
264	334
51	96
262	191
60	328
1323	418
0	290
289	109
0	0
0	0
7	17
10	17
0	0
0	299
0	262
0	218
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	153
0	0
0	158
