UniqueCount	AmbigCount
7	2495
0	2784
0	834
0	3104
0	2072
0	1646
0	3943
0	2008
107	4237
0	3736
0	3371
431	1569
1	1406
4	303
2	946
1	2812
0	1015
0	251
367	251
82	1
344	650
7	0
4	4
108	571
54	50
254	622
0	0
230	347
0	39
260	57
0	57
313	471
1672	864
7	564
2	0
96	30
17	18
0	27
38	26
0	31
0	32
98	812
1	27
0	28
0	27
1	27
0	0
419	63
0	0
21	165
0	0
0	0
0	0
0	0
36	448
0	21
0	24
0	24
0	21
108	25
0	164
0	25
0	24
0	22
0	21
0	161
0	163
0	22
0	21
0	24
0	24
0	27
0	25
141	88
0	35
0	142
0	160
0	283
0	25
0	93
0	158
0	22
30	265
1	33
51	22
0	160
0	177
0	121
0	22
0	163
2	35
109	113
0	23
0	25
0	21
0	22
0	21
0	22
0	38
0	19
6	218
168	469
0	19
0	35
0	21
0	22
0	21
0	22
0	21
0	77
0	19
0	19
0	24
0	21
0	163
0	23
0	25
22	292
0	16
0	20
0	159
0	19
0	22
0	174
1	15
0	89
3	22
0	7
0	6
56	61
0	6
0	4
1	149
0	2
65	101
0	142
0	2
0	194
0	0
16	0
2	0
1	0
0	7
8	32
1	3
0	89
0	2
0	0
79	337
0	19
0	19
1	55
6	53
0	46
0	45
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
266	0
80	2
465	228
52	131
4	0
25	65
7	67
44	65
19	123
28	123
139	161
127	0
13	1
60	32
41	3
397	92
2	0
11	0
76	3
30	2
213	47
0	0
33	0
24	1
110	96
19	3
62	0
115	93
118	1
28	0
157	439
0	0
1	0
175	398
12	0
0	0
5	0
8	0
26	0
7	0
7	0
21	0
35	139
82	46
18	52
16	0
83	0
155	124
4	0
29	0
20097	0
0	0
89	3
2	0
0	0
56	103
0	0
111	0
4	0
0	0
10	0
0	0
17	0
9	0
0	0
115	0
26	6
0	73
0	73
0	0
16	10
0	0
11	13
13	308
0	172
348	14
74	199
0	2
54	88
0	0
0	0
0	8
21	47
8	0
112	22
1201	385
5	0
0	0
0	0
100	39
26	1
2	0
0	4
114	0
17	101
0	0
25	0
37	0
72	0
1	0
95	0
18	0
54	5
3	3
5	0
42	113
0	381
27	7
151	2
0	0
29	0
4	0
35	0
0	0
0	0
0	116
0	0
0	0
0	0
23	0
23	81
64	62
31	0
6	59
152	0
48	0
30	0
5	0
0	0
4	0
5	0
0	24
3	0
0	0
91	411
22	0
1	0
291	76
3	0
17	4
0	0
32	26
0	0
125	2
235	55
21	0
239	150
188	115
0	0
86	85
22	0
46	114
94	77
55	0
142	48
0	32
71	42
6	42
0	37
82	239
0	0
11	0
163	14
40	408
124	54
2	0
565	162
0	0
10	0
190	3
164	52
5	0
198	0
14	0
62	80
0	0
0	83
55	0
1	0
35	17
0	0
231	495
37	53
35	0
98	30
4	0
0	0
39	34
79	78
0	0
197	106
75	329
1	0
69	87
175	85
160	0
30	0
2	0
141	0
0	0
2	0
30	0
10	0
20	0
34	2
0	5
9	0
1	0
18	0
24	36
11	0
23	90
31	0
0	104
7	0
46	0
29	6
34	0
45	0
724	0
23	0
11	26
21	6
0	0
108	191
62	148
74	470
6	0
0	0
137	4
0	0
335	48
31	0
13	0
304	0
36	0
17	0
63	0
0	34
38	34
58	101
4	0
632	332
45	114
22	3
108	96
0	57
0	0
58	0
54	0
18	4
0	0
0	0
1	0
45	0
0	0
17	0
41	49
3	4
190	223
0	4
0	4
0	0
27	0
13	1
39	33
69	0
4	0
27	44
64	0
13	26
371	0
56	200
53	86
0	572
0	0
174	0
120	0
34	1
33	72
1	0
1	2
0	2
28	95
10	0
0	24
18	40
31	0
20	0
0	0
1	0
37	92
74	6
21	43
55	1
113	0
91	22
1	0
0	0
1	0
0	0
26	11
0	0
0	0
109	578
23	0
0	431
47	86
38	20
2	0
49	33
5	0
4	0
18	0
0	0
0	0
0	0
218	453
0	0
29	0
0	0
1218	0
98	22
102	5
3	0
31	0
3	0
48	21
40	18
12	6
63	0
21	0
42	38
0	0
55	0
277	135
0	0
13	10
36	1
0	0
0	324
5	0
0	1
8	0
67	16
94	10
53	0
149	152
0	0
197	203
23	160
246	0
7	45
281	208
0	0
51	9
85	9
0	0
1	0
0	83
0	0
212	228
0	0
13	0
0	0
0	0
0	0
101	16
1	0
12	0
0	0
14	22
23	0
0	943
24	9
9	0
6	0
15	0
36	0
35	9
8	124
2	124
586	0
0	0
78	152
25	0
91	17
30	0
85	30
266	71
4	0
12	0
100	13
0	13
1	0
73	0
0	0
142	146
6	0
33	0
53	21
66	23
221	161
0	0
219	194
1	0
1	0
174	174
0	13
10	0
0	381
0	0
156	251
0	0
5	0
4	0
220	366
111	0
8	0
135	75
152	0
25	0
11	0
0	0
3	0
216	33
2	0
0	0
0	0
0	0
0	0
0	0
103	47
0	0
0	0
2	0
45	3
34	94
17	0
1	0
57	66
0	0
1	0
0	0
171	35
36	5
10	14
26	0
73	70
0	0
2	0
0	0
12	0
12	0
1	0
0	0
0	0
0	0
79	0
0	0
17	0
3	10
0	0
59	76
0	0
0	0
111	0
0	0
16	0
71	0
91	46
19	51
6	28
1	22
5	25
16	0
0	0
15	0
7	0
0	0
54	0
0	0
0	998
0	0
0	0
0	0
0	0
5	0
35	125
0	0
15	0
0	0
175	47
83	0
1	0
5	0
0	37
0	0
0	35
0	1
0	0
23	0
0	0
8	0
1	0
0	0
22	0
3	0
22	0
115	180
282	344
0	0
1	3
35	3
1	0
0	0
0	0
8	0
5	0
87	11
56	4
55	200
42	0
2	0
0	0
0	0
30	6
3	0
0	0
0	3
66	37
0	0
0	0
7	11
11	52
0	0
0	0
5	0
9	0
126	0
91	56
129	128
0	0
45	2
0	0
110	89
54	29
18	15
0	0
31	0
7	96
143	68
6	0
56	0
0	0
6	0
169	5
0	0
0	12
95	129
19	2
0	0
0	0
17	16
15	0
0	998
6	538
0	538
3	0
0	0
15	13
45	0
13	0
12	204
178	22
66	14
158	222
919	74
31	101
0	0
74	344
2	0
717	98
188	128
0	0
7	0
9	0
0	0
17	0
0	0
0	0
3	0
44	0
21	0
143	2
0	0
0	0
0	0
1	0
0	0
0	0
13	0
0	557
0	0
0	0
0	0
560	0
137	35
37	21
10	0
248	0
16	0
0	0
64	0
5	29
12	1
18	1
56	0
23	5
0	0
2	0
18	0
0	0
0	0
11	0
121	215
0	0
761	0
0	0
5	0
62	54
10	0
20	0
0	1
0	0
239	635
0	0
479	141
65	196
0	0
0	943
28	46
27	0
0	0
0	0
11	0
2	0
133	229
102	2
95	0
0	1
1	0
0	0
3	0
8	0
94	75
13	0
914	0
2	0
186	0
11	0
3	0
7	0
0	0
1	0
23	25
3	0
3	26
12	0
16	36
0	12
39	7
0	15
75	0
0	0
55	3
70	138
20	0
40	0
105	182
0	0
172	0
4	0
59	56
8	0
9	0
0	0
13	0
1076	0
0	0
86	0
156	310
0	0
685	425
4	0
2	0
1	0
8	0
23	0
0	0
4	0
88	0
8	14
178	255
2	0
64	0
0	0
272	30
0	0
22	0
0	0
0	0
43	51
164	823
0	0
1	0
19	0
16	0
8	0
116	398
31	0
30	0
0	172
5099	3292
0	0
36	0
0	0
14	0
5	0
26	72
0	0
28	20
2	0
0	0
9	0
30	0
0	0
0	0
0	0
72	260
277	30
165	7
163	281
9	0
0	0
0	0
0	0
65	0
172	82
0	0
0	0
0	0
2	2
0	0
1	0
0	0
36	134
51	1
4	2
0	0
84	0
67	207
27	0
2	0
47	15
0	249
2	0
21	37
154	194
146	41
58	0
9	0
2	0
46	0
139	2
0	0
248	279
14	0
23	0
281	214
76	558
0	15
70	74
0	0
390	651
0	0
8	0
33	21
0	0
102	0
7	0
194	66
239	159
620	0
0	0
21	0
265	10
0	0
5	0
1	0
27	0
0	0
0	0
0	0
0	7
0	0
0	0
44	214
298	405
27	0
0	0
17	0
166	0
0	24
0	83
26	0
37	9
52	27
93	248
52	22
0	0
7	0
19	0
48	0
3	0
0	22
39	10
13	0
20	0
54	0
89	60
111	122
1	0
86	0
25	0
1	0
2	0
51	5
0	0
0	0
18	0
0	0
49	18
537	542
29	0
97	27
56	0
24	1
6	0
0	0
48	0
35	0
30	0
13	0
0	0
18	0
21	6
1811	138
0	0
2	0
398	255
31	46
53	273
1	0
0	0
0	0
52	4
43	109
0	0
0	48
58	158
0	7
12	89
129	8
28	0
0	0
23	0
708	65
0	148
0	148
387	0
3	0
21	0
76	203
0	298
22	0
25	0
2	0
0	0
4	0
25	0
182	457
0	57
0	8
0	2
5	0
0	0
0	0
0	0
16	127
151	21
0	0
0	0
84	34
2	0
2	0
499	0
13	141
0	0
31	0
306	0
674	117
21	0
36	128
1	0
21	0
4	0
36	0
63	92
0	0
0	0
5	1
13	0
0	0
2	0
40	44
12	14
29	0
32	83
0	0
1491	208
0	0
143	0
303	116
33	2
95	29
102	0
19	410
74	34
30	0
9	0
0	3
28	0
953	277
1	0
190	435
5	0
195	392
66	11
0	12
7	0
1	0
17	0
25	48
113	140
0	0
2	1
0	0
0	1
0	0
50	19
5	16
9	2
8	0
0	0
0	0
0	32
0	0
37	32
72	108
3	0
539	0
57	378
27	0
22	19
34	125
0	48
9	0
12	0
10	0
17	19
123	0
0	0
7	0
7	0
122	0
38	187
74	2
0	3
0	104
0	557
0	22
0	37
0	0
0	0
0	0
0	249
0	0
0	0
0	1
0	572
0	0
0	0
0	35
0	1
0	0
0	0
0	83
0	246898
0	0
0	262890
0	0
0	0
0	0
3	0
0	0
159	46
1	0
136	0
33	23
13	23
14	0
27	3
2	3
3	0
121	9
1	9
53	3
0	0
166	1
10	0
14	222
6	0
0	0
35	0
19	0
522	1096
14	21
166	97
90	18
1	0
72	0
0	3
88	46
7374	4799
107	440
0	5
29	31
0	430
0	0
0	0
25	1031
0	866
0	866
17	0
4	0
136	304
0	30
14	63
0	0
236	0
67	0
269	869
91	0
202	0
44	50
3	0
0	0
496	22
17	0
0	0
0	0
13	19
0	0
21	12
2	0
28	8
81	269
97	72
0	0
254	0
8	0
70	0
14	94
212	96
1	68
18	62
46	0
385	0
3	0
50	12
161	283
98	129
0	90
19	0
4	0
0	0
118	0
0	0
6	22
0	22
2	20
2	20
0	192
238	518
858	115
41	86
2	0
0	0
6	0
0	197
0	2
0	15
79	1279
5	110
18	1318
2	1002
0	1218
53	404
60	123
0	331
0	888
0	863
0	59
0	65
49	121
0	1
167	231
61	0
19	31
439	123
5	0
0	0
0	0
0	0
139	36
48	0
0	0
4	0
0	0
67	11
22	0
0	22
0	22
1813	0
8	4
0	0
7554	388
0	0
0	0
0	0
0	388
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
422	183
0	562
0	557
0	5
1	5
38	0
174	51
0	5
0	0
0	5
0	562
0	557
0	1
0	0
0	0
1	0
0	557
0	0
0	0
0	0
0	596
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	596
0	0
0	377
0	934
0	0
0	557
142	44
0	0
9	8
0	0
0	0
0	557
0	557
0	557
0	560
0	4
0	0
0	0
0	0
0	0
76	33
0	0
0	0
0	0
0	0
95	15
37	0
0	0
0	0
0	0
0	0
0	0
0	2
102	64
0	0
32	11
0	0
0	10
19	728
0	0
0	0
0	0
0	0
0	0
0	0
0	557
0	0
0	1
0	557
0	557
0	557
0	596
0	557
0	0
127	0
147	327
8	0
0	0
0	0
47	100
38	144
2780	3380
0	0
8	4283
7	4284
5	0
59	0
0	0
0	0
0	0
1337	234
3	0
145	68
0	1
923	740
5	0
0	0
129	0
77	7
0	183
0	413
0	3
1	7
14	0
93	66
56	0
235	220
275	974
721	440
0	168
63	115
337	27
3	0
1774	2893
0	0
36	21
431	6
675	6
15	441
7	441
253	2
5	25
22	52
0	6
0	6
0	0
78	29
141	316
2532	2503
20	0
0	0
0	0
0	0
0	0
0	168
1	0
10	12
197	114
103	9
142	289
0	0
46	0
439	323
0	192
10	0
10	19
199	165
17	19
12	38
1	39
122	95
1163	0
691	182
124	312
499	525
44	84
25	84
9	328
13	122
0	202
0	202
6	181
104	214
76	147
6	1
7	0
183	53
0	0
0	0
93	142
66	43
0	0
2	0
2	0
0	0
0	0
0	0
1004	0
171	215
28	214
3	0
173	706
135	682
194	34
1	0
0	0
2	0
5	0
1	0
106	672
29	215
0	69
0	183
0	413
0	3
0	0
0	21
0	2
1	222
1	201
0	201
3	22
3	11
1	0
2	21
1	0
0	0
30	51
183	3
134	37
0	2
0	0
1314	25
2	17
8	22
0	21
0	797
0	244
0	0
0	0
1	39
290	0
291	0
15	299
22	1352
5512	2122
154	268
23	338
27	219
34	66
82	319
292	338
415	251
17	60
83	164
191	2
0	100
11	43
3	119
8	0
0	0
0	0
0	0
0	23950
0	0
0	0
0	0
0	0
0	49
2	241
0	0
0	0
0	5027
0	23950
2	23
24330	6532
0	0
0	0
0	49
0	5028
0	0
0	0
0	24
0	6532
0	5
0	23977
0	0
15491	0
0	6663
0	23950
0	1822
0	23977
135	28
0	23950
0	5051
0	0
0	0
0	31
61	2
0	3
18	2
1	2
0	0
0	13
0	13
159	629
3	539
4	19
18	19
0	26
12	0
105	0
0	21
726	0
25	0
0	36
0	0
1	44
0	52
185	1
0	1
0	0
13	33
0	0
0	0
0	0
24	9
6	9
1	1
0	0
1	0
7	2
713	132
6	0
777	305
8	244
225	0
2	0
0	47
0	0
0	0
8	33
13	34
1	33
27	39
4	0
2	0
0	0
0	0
0	0
53	376
0	0
24	0
84	415
0	376
0	19
0	0
400	0
0	29
2822	37
38	30
1	3
101	1641
368	11
7	1640
57	14
149	53
321	441
381	900
215	364
36	274
15	138
9	27
0	232
280	150
0	0
0	0
31	61
0	2
0	0
0	0
0	0
0	1389
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
20	1393
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	30
0	254
0	239
3	181
0	130
0	29
0	246
0	239
0	29
9	211
142	349
0	0
25	93
94	271
247	341
11	86
0	91
0	91
0	86
0	97
0	100
0	92
0	101
248	223
0	100
1	0
0	0
0	2
14	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
1	2
1	31
0	23
0	0
0	1
0	0
22	130
2	0
0	1
0	0
0	0
0	0
201	141
0	23
3	22
0	39
13	45
17	1316
0	137
0	0
0	0
1069	999
224	0
0	23
0	23
0	24
0	23
0	1
49	30
0	0
0	0
0	471
0	0
1	0
0	0
0	263
107	0
2	0
0	0
0	0
2	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
105	1
0	1
5	0
0	0
0	0
0	115
0	115
877	0
832	130
6	131
24	194
0	90
5	296
2	111
3	113
2	85
0	29
1	0
0	0
0	0
256	236
205	236
3	0
45	80
0	253
0	254
0	0
2	7
0	48
7	15
21	68
0	20
0	25
0	24
0	11
0	5
0	8
7	8
0	0
2	3
0	5
0	4
0	7
0	1
0	51
1	1
0	3
0	11
0	2
0	14
0	1
1	49
12	25
0	12
25	20
5	2
1	221
67	323
23	14
2	27
4	49
0	12
31	19
0	12
0	0
302	398
27	93
16	0
0	0
179	37
0	87
12	64
8	64
0	232
0	0
359	0
184	786
4185	787
0	0
0	0
0	0
0	0
319	0
0	440
0	5
1890	21
28	7
5	91
34	102
0	146
0	376
0	320
0	337
0	141
0	275
0	366
0	427
0	49
0	4
0	23
0	0
0	0
1	7
0	7
0	1
0	7
4	7
0	0
4	1
7	0
262	214
0	0
23	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
2	0
945	10
6	527
8	498
12	369
49	349
732	307
0	179
0	151
2	198
9	234
64	436
0	3
41	177
1	4
0	42
0	42
0	51
5	3
49	273
0	0
0	0
0	0
0	0
841	0
0	96
55	96
150	165
28	112
66	37
272	83
0	0
276	454
243	320
1	20
22	155
86	139
47	47
38	188
11	202
58	227
2167	255
329	297
6	245
8	81
0	50
53	47
12	43
25	238
9	236
31	233
114	10
3	3
23	2
61	90
913	1111
3	141
0	5
4	89
1	7
0	2
0	172
1	69
0	14
0	10
73	12
0	8
477	212
0	10
1	20
0	21
0	35
54	7
3	29
70	80
3	80
23	63
0	29
12	30
0	50
0	4
0	0
0	0
0	0
0	0
337	0
465	231
40	57
0	0
3	21
0	5
2	0
23	154
12	72
2140	4
1	326
25	382
0	0
0	1
669	18
2	3898
10	4547
1	4808
2	438
1700	5207
3	3474
0	3178
9	2555
2	1418
7	1560
6	744
8	566
3	2
63	357
63	543
490	194
3	659
20	353
36	378
0	0
420	580
5	266
453	49
3	391
9	773
1463	279
72	279
0	0
0	0
0	15
0	15
0	0
0	15
0	15
31	35
0	15
0	0
76	1
717	2642
3	78
25	167
0	212
1	157
16	926
7	27
4	387
0	199
2	135
5	380
1	122
0	220
21	438
9	146
1	80
0	26
5	16
17	78
90	181
6	0
192	305
71	79
0	28
0	16
68	53
2	10
0	255
0	254
0	50
0	2
13930	0
180	0
122	0
33	2779
41	595
0	4228
15	3122
28	1287
0	2727
46	6909
6	4880
101	5949
56	5071
12	4250
12	1127
89	1857
17	2041
614	4435
45	335
10	309
11	2347
180	1911
27	608
449	3399
22	2759
14	1873
515	1308
69	600
171	1477
1078	1310
0	31
32	194
15	410
0	314
0	314
0	314
0	0
1	0
0	346
1	27
0	27
0	0
0	0
0	0
0	0
0	0
26	4
0	0
0	0
0	0
0	0
0	0
0	0
93	10
0	179
0	151
135	304
4	30
0	13
0	14214
0	79
173	0
307	174
0	55
0	0
22	0
0	0
0	0
0	0
0	15
0	15
2	0
0	0
11	3
0	6
272	23
0	18
2	12
2	19
0	20
0	14
0	29
0	19
1	9
2	17
4	7
18	6
1	0
143	4
167	41
0	32
0	0
0	1
0	123
0	75
0	700
0	831
0	444
0	364
0	60
0	98
0	87
0	74
3	45
4	0
0	0
1	1
0	1
0	0
0	1
0	22
1	0
0	22
0	22
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
43	141
59	150
2	0
140	4
0	507
0	432
0	385
0	364
0	197
0	689
0	0
234	1
286	1
1273	1
3	0
22	11
14	11
0	377
11	57
7	59
183	131
5	40
67	235
10	246
212	408
1	325
33	212
58	14
11	13
0	66
629	379
0	143
0	74
0	1
67	426
8	347
2	13
7	8
1	13
0	12
9	5
0	134
0	0
326	322
0	0
127	247
19	79
210	369
5	0
0	11
10	11
8	90
0	28
8	2
23	4
0	0
0	19
0	72
0	308
0	21
0	76
0	9845
0	35
0	391
0	24
0	9
0	24
482	2938
32	2766
44	1805
0	2172
0	2914
0	2710
735	590
551	453
0	261
0	56
155	86
0	36
3968	4779
0	136
181	2098
132	16
209	92
467	1258
16	817
84	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	127
489	13
13	32
42	32
460	227
14	227
38	16
0	0
0	0
0	0
0	0
0	0
0	0
21	139
84	24
14	406
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	4
0	23
0	0
7	50
9	2
4	7
0	47
0	60
0	1
2515	0
0	0
1	0
0	0
0	2
0	2
189	109
0	1
0	198
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	3
13	1
57	388
2	197
55	5
76	5
11	43
0	12
0	10
0	9
0	7
24	44
2	41
0	3
1067	1195
508	182
1	1048
0	0
80	578
0	0
0	0
0	0
0	0
0	0
181	313
1335	698
270	93
43	379
376	236
1355	1740
0	507
0	432
0	364
0	385
0	197
0	689
88	4
3	10
5	12
13	2
0	0
56	648
0	0
0	0
0	0
0	0
11	4180
90	4185
0	3393
1060	600
68	478
17	25
33	0
30	10
2	0
1	0
69	136
0	0
2	0
0	0
227	493
4	8
0	8
7	12
0	47
0	45
0	8
0	175
0	48
0	8
138	247
0	8
0	8
0	223
0	8
0	175
3	59
0	45
6	183
6	139
0	8
0	64
0	65
2	26
0	27
13	26
0	0
7	7
39	110
0	2204
0	190
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1539	20
29	0
16	4
20	39
291	136
265	575
0	142
482	0
0	79
0	0
0	500
0	25
0	692
0	227
2	4
3	4
0	0
7	0
0	0
3	89
0	0
50	0
74	0
3	0
2	0
20	0
5	0
0	0
0	0
89	0
203	207
0	2
0	15
18	0
4	22
1	19
3	38
0	20
54	33
3	13
1	19
0	0
188	103
0	0
0	0
16	120
27	8
4	0
0	0
0	0
33	20
17	28
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	592
0	368
65	204
0	1
42	23
739	0
975	28
283	0
14	38
12	0
13	316
0	0
0	333
12	333
202	47
1647	4455
318	3985
235	1266
88	222
0	4036
133	26
0	377
0	233
0	234
40	133
0	38
43	204
517	204
0	4
0	4
0	4
165	513
51	398
0	1
309	0
3570	0
0	0
0	1
415	637
926	465
12	316
3	95
0	0
0	0
0	5
171	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
174	149
25	137
0	102
0	102
0	102
278	357
13	3
0	259
131	84
0	1
0	1
705	0
0	0
0	0
92	87
0	0
0	0
0	2
0	0
0	0
1	0
29	19
150	8
1	3
270	17
1	3
0	19
0	2
410	2
499	2
31	8
0	8
7	0
2	6
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	6
1	0
0	6
2	2
0	12
0	6
10	6
9	4
0	8
0	4
0	4
68	3
0	97
0	96
0	64
0	42
0	44
21	70
2	7
0	5
0	0
0	0
69	547
278	111
80	662
145	176
4	141
64	22
65	146
111	87
0	0
0	0
0	0
0	0
0	1
8	1
0	585
0	653
0	585
0	585
1	653
0	585
0	109
0	0
0	0
0	483
517	983
35	1228
14	950
663	765
424	712
4	59
0	826
0	235
0	0
0	61
0	61
39	0
30	281
0	19
0	20
0	17
0	5
0	1
0	0
0	3
6521	2034
600	278
162	146
375	538
590	720
0	44
0	158
57	163
2	160
1	116
0	117
0	42
0	128
0	12
7	115
0	143
0	136
0	29
0	111
6	103
1	89
0	1
2	0
2	0
116	414
1	0
0	0
2	0
0	161
0	150
0	14
0	34
0	111
0	144
0	11
0	2
0	32
0	29
0	0
0	140
44	105
0	11
0	186
0	186
15	0
0	1
23	108
55	118
0	4
126	25
1	107
0	189
6	0
0	12
85	200
39	33
6	50
2	1
0	23
6	83
0	3
26	81
6	95
0	3
0	13
0	169
0	0
0	396
0	0
0	0
0	0
0	396
0	245
16	502
0	445
5	463
0	240
0	374
0	491
0	552
0	377
77	11
0	0
84	49
0	38
4	49
1	4
0	2
0	0
6	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	2
905	436
1	13
21	164
7	46
3	0
0	0
1	0
0	0
0	0
83	201
21	0
0	39
56	39
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	2
0	2
78	254
0	0
43	54
1	50
533	523
1	0
107	26
727	268
43	127
0	83
49	79
5	339
263	339
0	0
14	0
1	0
0	0
0	0
284	32
0	328
0	266
1	232
0	180
0	177
0	14
0	37
0	111
0	144
0	14
0	2
0	0
0	36
0	143
0	14
0	193
0	194
431	31
2	14
8	5
4	5
25	224
372	105
12	65
11	41
92	4
0	0
0	0
0	0
2	0
0	24
0	35
0	9837
0	17
0	390
0	302
0	7
0	19
0	72
0	70
0	24
9	250
14	1
7	1
16	234
377	1172
199	314
0	739
0	180
0	75
18	147
661	899
524	90
319	547
0	15
0	0
0	0
45	59
14	13
0	85
0	143
126	130
0	86
4	83
0	87
0	171
0	151
1	93
26	159
0	142
1	14
0	16
579	260
1	132
1	134
4	54
0	104
8	54
0	51
18	54
3	34
0	263
4613	2
1	0
2	0
0	4
0	3
0	2
3	2
0	0
3	0
0	4
0	0
0	2
0	1
4	0
5	0
0	2
0	1
0	2
0	2
0	5
0	3
0	3
0	1
0	3
0	3
15	33
0	0
0	0
2	5
0	3
2	0
6	0
0	1
0	4
2	6
0	9
7	4
2	2
0	1
0	3
0	10
0	5
8	5
0	3
0	4
0	3
0	1
0	3
0	1
34	1
847	706
0	26
0	305
1	4
4	4
0	4
0	4
0	0
8	140
0	140
0	0
0	0
0	0
44	51
0	53
0	42
0	3
7	4
0	12
0	3
0	3
0	4
0	6
2	11
73	16
0	3
0	4
9	7
10	0
1	0
0	0
0	0
0	0
12	2
47	7
0	111
88	1148
334	733
413	609
607	284
0	772
17	565
0	1564
2	200
0	320
88	3155
13	384
0	215
6	1024
204	436
0	176
189	399
1	439
0	238
1	1408
27	3712
16	790
1	379
0	408
0	402
3	446
0	444
0	236
0	703
0	1062
0	846
0	849
0	3070
0	341
0	271
0	748
0	977
1	649
0	243
1	1318
2	885
0	1312
0	292
5	252
27	3227
223	1257
1	373
0	1784
37	497
69	1146
0	438
2237	2912
1	464
0	1280
0	1489
3	1881
134	804
350	442
0	417
1	570
163	372
0	309
0	1141
0	1344
4	2583
0	21
0	529
0	567
84	104
1	732
5	58
195	37
1	988
92	190
367	2
57	23
5023	3722
0	26
250	2000
512	1836
14	27
256	347
0	0
1	325
3	316
0	186
0	108
0	37
2	35
0	35
0	0
91	9
6	69
448	124
4	240
4	1277
1	1009
9	1308
0	266
0	408
0	146
0	141
0	366
0	320
0	337
0	376
0	179
0	151
559	149
0	0
0	0
8	53
50	53
0	0
0	14
0	26
0	305
0	0
140	220
0	0
0	0
0	377
0	39
519	222
50	165
0	0
0	0
0	0
0	0
0	179
0	151
0	97
0	76
0	76
0	76
0	0
0	0
0	0
0	0
0	76
0	0
0	228
0	228
0	228
0	76
0	76
0	76
0	76
0	0
1	0
0	0
25	9
0	9
0	9
62	0
29377	92
23	737
142	942
304	691
2	485
0	153
1	60
7	56
85	5
0	0
0	0
0	0
0	14219
0	161
164	1
13	143
0	107
115	598
0	103
0	143
0	417
1	417
0	0
230	0
0	38
1	1
1	38
1	1
176	4
69	4
0	38
0	0
0	305
1	69
8	75
0	4
8	164
1	146
75	178
33	125
588	150
0	0
0	0
0	0
77	435
84	403
51	0
1	0
0	0
0	1005
0	16
0	22
0	9846
0	22
0	396
0	300
0	9
0	12
0	80
0	71
22	58
0	19
3	1
0	3
0	17
0	203
2	53
0	208
9	209
0	202
1	213
0	229
0	6
0	29
101	235
0	1216
0	206
0	214
0	8
0	209
0	50
2	1
1	1
0	3
0	3
0	193
0	199
0	8
0	225
0	7
2	210
0	8
0	110
0	222
0	302
0	39
0	232
0	19
0	21
6	211
0	9
0	18
103	315
0	212
0	3
1	96
0	219
0	130
0	217
0	11
4	4
1	4
0	10
2	18
0	12
0	10
0	226
0	126
8	17
0	7
3	17
0	210
0	25
0	202
0	8
0	16
0	6
0	6
0	209
0	248
0	232
0	201
17	9
7	10
0	11
0	206
2	38
5	0
0	331
0	7
1	14
0	226
0	203
7	0
0	206
0	104
0	15
2	0
0	214
0	215
0	101
0	108
0	59
0	209
809	202
0	228
223	19
0	16
0	23
0	187
0	16
0	215
2	199
0	218
0	232
0	237
0	23
25	328
0	351
0	127
0	100
0	79
0	76
0	15
14	104
0	11
0	17
0	60
0	8
0	110
0	12
0	12
0	107
0	16
0	21
0	34
0	0
78	144
0	40
18	36
5	42
0	30
111	545
2	215
7	64
0	49
0	35
32	159
1	45
1	54
1	142
0	132
0	134
0	56
0	18
51	61
13	84
0	101
1	21
2	138
93	88
0	19
0	101
0	100
0	38
0	95
4	131
1	134
0	141
0	131
0	143
0	104
0	9
224	230
0	5
35	23
0	0
0	0
0	0
0	1016
0	0
0	0
3039	5192
1870	49
4483	8176
825	0
